timestamp,ax,ay,az,label,subject_id
1781599338007,2639.9406422430584,-19466.526758099917,1641.4412437435826,6,A
1781599338028,2976.472242684908,-19113.087640118236,1327.382834535339,6,A
1781599338050,3176.788671519342,-19402.265100285065,1198.5383589627263,6,A
1781599338071,2844.2633996541813,-18743.583107682844,1581.0453958189205,6,A
1781599338093,2267.352084611011,-18924.319020287112,1158.2744603462847,6,A
1781599338114,2379.529284758294,-19181.365651546515,703.292405980496,6,A
1781599338136,3545.3709005747014,-17574.82420617524,-202.64531288943752,6,A
1781599338157,2555.807742132596,-15747.383312065414,485.86735345171195,6,A
1781599338180,1510.1559836168492,-13851.664406527309,969.0341368490098,6,A
1781599338201,2026.9723700096897,-11534.228371579244,590.5534898544598,6,A
1781599338222,1930.8204841691613,-10811.284721162168,1182.4327995161498,6,A
1781599338244,1341.8901833959244,-9706.787477469417,1681.7051423600242,6,A
1781599338265,1285.8015833222828,-7915.493765880444,1601.1773451271413,6,A
1781599338287,1241.7319689787073,-6726.653096305699,1830.6815672408577,6,A
1781599338309,1041.415540144273,-9317.201176966882,312.7325894010135,6,A
1781599338331,47.84605312547919,-10341.37134839107,2865.463761683404,6,A
1781599338352,43.83972454879051,-11626.604504688092,2945.991558916287,6,A
1781599338374,-420.894390347097,-13658.879433082757,2470.877555242277,6,A
1781599338395,-2099.546063979656,-22482.80832178449,751.6090843202257,6,A
1781599338417,2143.1558987336616,-27539.39752109058,-2296.368040944395,6,A
1781599338438,5019.699816796137,-28017.343601088534,-2469.5028049950934,6,A
1781599338460,2836.250742500804,-25828.43088177017,-653.6009773935822,6,A
1781599338481,1017.377568684141,-23362.389763125262,397.28677649554066,6,A
1781599338504,1305.8332262057263,-20032.832617593293,1504.5439884476816,6,A
1781599338525,208.0991961930266,-18414.242111381733,3050.6776953190347,6,A
1781599338546,11.789095935281024,-17819.82177659436,4194.172416025973,6,A
1781599338568,-288.6855473163704,-18426.291172222016,3791.533429861558,6,A
1781599338590,2255.333098880945,-17566.791498948383,1854.8399064107225,6,A
1781599338612,3453.2253433108617,-15916.0701638294,1206.5911386860146,6,A
1781599338633,2247.3204417275674,-15337.715243495739,1637.4148538819386,6,A
1781599338654,1790.5989839850572,-14879.850931564926,928.7702382325683,6,A
1781599338676,2107.0989415434633,-13437.979984344205,276.4950806462162,6,A
1781599338697,2235.3014559975013,-12289.302850903743,405.33955621882893,6,A
1781599338719,2335.4596704147184,-10923.742622338159,-114.06473593326625,6,A
1781599338741,2659.972285126502,-9710.803831082845,-106.01195620997795,6,A
1781599338762,2355.491313298162,-8196.638518820417,727.4507451503608,6,A
1781599338783,2099.086284390086,-6815.01287580112,1758.206549731263,6,A
1781599338805,905.2003685368578,-7690.577963528465,3356.68332480399,6,A
1781599338827,-785.4702908257673,-13799.451809552742,4109.618228931446,6,A
1781599338848,404.40929645077216,-18510.634598104007,2309.8219607765113,6,A
1781599338870,3685.592400758805,-24350.4127520286,908.6382889243475,6,A
1781599338891,4286.541687262108,-28483.240620246204,554.3159810996625,6,A
1781599338913,4482.851787519854,-26651.78337252295,1279.0661561956092,6,A
1781599338935,2235.3014559975013,-23462.798603460968,3171.4693911683594,6,A
1781599338956,1093.497811641226,-20454.549747003253,5031.661507247956,6,A
1781599338978,624.7573681686498,-18125.064651214903,4926.975370845208,6,A
1781599339000,304.25108203355506,-18329.89868549974,4141.829347824599,6,A
1781599339021,2203.2508273839917,-17004.501993068436,2873.5165414066923,6,A
1781599339043,2363.5039704515393,-15614.843642822285,2945.991558916287,6,A
1781599339065,1570.2509122671795,-15080.668612236335,3276.155527571107,6,A
1781599339087,2123.124255850218,-15088.701319463193,2797.0151340354532,6,A
1781599339108,2732.086199506898,-13879.778881821307,2829.2262529286068,6,A
1781599339130,2167.193870193794,-13124.704402496807,3461.369461206738,6,A
1781599339152,1714.4787410279723,-13699.042969217038,3030.545746010814,6,A
1781599339173,3032.56084275855,-13084.540866362524,1677.67875249838,6,A
1781599339195,4034.142986930721,-11337.427044521262,1492.464818862749,6,A
1781599339216,3609.47215780172,-10666.695991078754,2358.1386391162414,6,A
1781599339237,3164.769685789276,-10787.1865994816,2519.194233582007,6,A
1781599339259,3541.3645719980127,-11670.784394435801,2402.428927594327,6,A
1781599339280,4330.611301605683,-13365.685619302498,1701.837091668245,6,A
1781599339303,5404.307360158251,-13393.800094596496,1073.7202732517576,6,A
1781599339325,4999.668173912694,-14550.509935263814,1995.7635515682678,6,A
1781599339346,4607.047973397202,-14598.706178624952,2346.059469531309,6,A
1781599339368,2888.333013997757,-17213.352380966702,4705.52392845478,6,A
1781599339389,1826.6559411752553,-18430.307525835444,5712.1213938658175,6,A
1781599339411,2163.187541617105,-19607.099134569904,5402.089374519218,6,A
1781599339433,2363.5039704515393,-20695.530963808946,5228.95461046852,6,A
1781599339454,2888.333013997757,-20474.631515070392,4556.547503573946,6,A
1781599339476,3525.339257691258,-18446.37294028916,3755.295921106761,6,A
1781599339497,3004.516542721729,-17245.483209874128,3992.852922943766,6,A
1781599339520,3357.0734574703333,-17349.90840382326,3634.5042252574362,6,A
1781599339541,4514.902416133363,-16149.018673408234,2430.613656625836,6,A
1781599339562,4138.307529924627,-15518.451156100009,2853.3845920984713,6,A
1781599339584,4130.294872771249,-14285.430596777554,2410.481707317615,6,A
1781599339606,4114.269558464494,-13984.20407577044,2233.3205534052727,6,A
1781599339628,4514.902416133363,-13980.187722157012,1717.9426511148215,6,A
1781599339650,4587.016330513759,-13108.638988043094,1448.1745303846635,6,A
1781599339671,3893.921486746617,-11526.195664352386,2241.3733331285607,6,A
1781599339693,2776.155813850474,-10405.633006205922,3690.8736833204543,6,A
1781599339714,1882.744541248897,-8995.892887892627,4423.676638139689,6,A
1781599339735,2006.9407271262462,-8807.124268061501,3904.2723459875942,6,A
1781599339758,2567.826727862662,-8803.107914448074,3920.3779054341708,6,A
1781599339779,1694.4470981445288,-7562.054647898763,3529.8180888546885,6,A
1781599339801,127.97262465925289,-11875.61842872064,4947.107320153429,6,A
1781599339822,889.1750542301031,-17470.399012226106,2414.5080971792595,6,A
1781599339844,4066.1936155442304,-21783.962793047984,240.25757189141885,6,A
1781599339866,3693.6050579121825,-22101.25472850881,1073.7202732517576,6,A
1781599339887,768.9851969294425,-20289.879248852696,2724.5401165258586,6,A
1781599339909,-2103.552392556345,-24434.75617791059,3139.258272275206,6,A
1781599339930,2375.5229561816054,-27390.79243739374,1883.0246354422316,6,A
1781599339952,3549.37722915139,-25744.08745588818,1468.3064796928843,6,A
1781599339973,668.8269825122254,-21490.768979267727,4004.932092528698,6,A
1781599339995,-412.8817331937196,-18293.751502978885,4093.5126694848695,6,A
1781599340017,-132.43873282551164,-16578.768510045047,4773.972556102731,6,A
1781599340039,332.2953820703758,-15442.140437444872,4174.040466717753,6,A
1781599340060,1197.6623546351318,-14016.334904677866,2797.0151340354532,6,A
1781599340083,1253.7509547087734,-13120.688048883378,2861.43737182176,6,A
1781599340104,1125.5484402547354,-13502.241642159057,3260.0499681245306,6,A
1781599340124,1978.8964270894255,-12947.984843505967,2080.317738662795,6,A
1781599340146,2704.0418994700776,-11895.70019678778,1351.5411737052038,6,A
1781599340169,2135.143241580284,-10734.974002507033,1995.7635515682678,6,A
1781599340190,1618.3268551874437,-10156.619082173374,2776.8831847272327,6,A
1781599340211,1734.5103839114156,-9702.771123855988,2156.8191460340336,6,A
1781599340234,1502.1433264634718,-11727.013345023797,2917.806829884778,6,A
1781599340255,1185.6433689050657,-12116.59964552633,4085.459889761581,6,A
1781599340277,608.7320538618951,-11731.029698637225,4423.676638139689,6,A
1781599340298,-2748.571293403223,-12574.463957457145,6348.290992005593,6,A
1781599340320,-3265.3876797960634,-18374.07857524745,8466.172059230415,6,A
1781599340341,1506.1496550401605,-24756.064466984844,4637.07530080683,6,A
1781599340363,4735.250487851241,-26290.311547314413,2116.5552474175925,6,A
1781599340385,2984.4848998382854,-26246.131657566704,4186.119636302685,6,A
1781599340406,556.6497823649422,-24326.314630348028,6634.164672182327,6,A
1781599340427,1337.8838548192357,-23081.24501018529,6839.510555126179,6,A
1781599340449,1782.5863268316798,-21185.526104647182,5816.807530268565,6,A
1781599340471,628.7636967453385,-18398.176696928018,6078.522871275435,6,A
1781599340492,484.53586798454586,-19060.87504314367,5462.48522244388,6,A
1781599340514,2095.079955813397,-17418.18641525154,3888.1667865410177,6,A
1781599340536,2399.560927641737,-14915.99811408578,2752.7248455573676,6,A
1781599340558,2199.244498807303,-12024.223512417482,2209.1622142354076,6,A
1781599340579,1918.8014984390952,-10060.226595451097,1963.5524326751147,6,A
1781599340600,2155.1748844637277,-8726.797195792939,1971.605212398403,6,A
1781599340621,2279.371070341077,-7365.253320840781,1987.7107718449795,6,A
1781599340644,2551.8014135559074,-5843.055301351497,1319.3300548120508,6,A
1781599340664,1890.7571984022743,-4939.3757383301545,1266.986986610677,6,A
1781599340687,107.94098177580946,-5043.800932279288,3151.3374418601384,6,A
1781599340709,-933.7044481632487,-5525.76336589067,3453.31668148345,6,A
1781599340730,-1278.2487057584756,-10863.497318136735,4274.700213258856,6,A
1781599340751,-2536.235878838723,-18707.43592516199,6577.795214119309,6,A
1781599340773,-2259.7992070472033,-26800.388456219793,9384.188947685281,6,A
1781599340795,3284.9595430899367,-31463.375001409924,4306.911332152009,6,A
1781599340817,4751.275802157996,-32587.954013169816,4347.175230768451,6,A
1781599340837,1590.282555150623,-29796.588251837224,9070.130538477038,6,A
1781599340860,2295.3963846478314,-26294.32790092784,8872.837435256475,6,A
1781599340881,2191.2318416539256,-20575.040355406098,7813.896901644063,6,A
1781599340902,372.35866783726266,-16827.782434077595,8546.6998564633,6,A
1781599340924,-188.52733289915324,-14787.474798456078,8780.23046843866,6,A
1781599340946,2463.6621848687564,-14952.145296606634,5261.165729361673,6,A
1781599340968,2543.78875640253,-14787.474798456078,4794.104505410951,6,A
1781599340988,2279.371070341077,-13554.454239133624,4379.386349661604,6,A
1781599341010,2479.687499175511,-12317.417326197741,3868.034837232797,6,A
1781599341033,2563.8203992859735,-11771.193234771506,4089.486279623225,6,A
1781599341054,2095.079955813397,-10385.551238138782,3247.970798539598,6,A
1781599341075,1502.1433264634718,-9473.838967890582,3171.4693911683594,6,A
1781599341097,1742.523041064793,-8080.164264030999,2249.426112851849,6,A
1781599341119,1914.7951698624065,-6043.872982022906,1355.567563566848,6,A
1781599341140,1113.5294545246695,-4646.181924549896,1705.863481529889,6,A
1781599341161,452.4852393710364,-4288.726452954787,2829.2262529286068,6,A
1781599341183,340.3080392237532,-4168.235844551942,3566.055597609486,6,A
1781599341205,-2115.571378286411,-6859.19276554883,8409.802601167397,6,A
1781599341226,-2708.508007636336,-11136.609363849853,9746.564035233256,6,A
1781599341249,-1959.324563795552,-20591.105769859812,10741.08233105936,6,A
1781599341270,1890.7571984022743,-33005.65478896635,9496.927863811317,6,A
1781599341291,6097.402203925394,-33005.65478896635,7842.081630675572,6,A
1781599341313,5624.655431876129,-33005.65478896635,5140.374033512348,6,A
1781599341335,3501.3012862311257,-28374.799072683643,6384.52850076039,6,A
1781599341356,1165.6117260216224,-22591.24986934705,6787.167486924805,6,A
1781599341377,-541.0842476477575,-18434.32387944887,7479.706543127599,6,A
1781599341399,-1330.3309772554285,-16992.452932228152,7532.049611328973,6,A
1781599341421,-236.60327581941746,-16815.73337323731,5853.045039023363,6,A
1781599341442,985.3269400706315,-15582.712813914859,3586.1875469177066,6,A
1781599341464,1357.9154977026792,-13104.622634429667,3107.047153382053,6,A
1781599341485,873.1497399233483,-10883.579086203876,2631.9331497080434,6,A
1781599341507,764.9788683527538,-8188.60581159356,2881.5693211299804,6,A
1781599341529,676.8396396656027,-5839.0389477380695,3103.0207635204088,6,A
1781599341550,957.2826400338107,-5212.487784043271,4069.3543303150045,6,A
1781599341571,1193.656026058443,-4083.8924186699496,4182.093246441041,6,A
1781599341593,724.915582585867,-3136.0329659008967,4250.541874088991,6,A
1781599341615,228.13083907647,-5397.240050260968,6384.52850076039,6,A
1781599341637,-220.5779615126627,-10164.65178940023,6605.979943150818,6,A
1781599341658,1185.6433689050657,-15912.053810215972,3405.00000314372,6,A
1781599341680,4302.567001568863,-23888.532086484356,1250.8814271641002,6,A
1781599341701,5083.801074023157,-25362.5338626125,2164.871925757322,6,A
1781599341723,2371.5166276049167,-23498.94578598182,5853.045039023363,6,A
1781599341744,460.49789652441376,-22848.296500606455,8872.837435256475,6,A
1781599341767,1013.3712401074523,-21000.773838429486,9295.60837072911,6,A
1781599341788,1261.7636118621508,-20089.06156818129,9509.00703339625,6,A
1781599341809,1297.820569052349,-18711.452278775418,8836.599926501678,6,A
1781599341831,1085.4851544878486,-17225.40144180699,8401.74982144411,6,A
1781599341852,1962.8711127826707,-15980.33182164425,6372.449331175458,6,A
1781599341873,2864.295042537625,-13819.533577619884,4331.069671321874,6,A
1781599341895,2844.2633996541813,-12208.975778635178,4073.3807201766485,6,A
1781599341918,2491.7064849055773,-10843.415550069594,4041.1696012834955,6,A
1781599341939,2447.6368705620016,-9397.528249235445,3904.2723459875942,6,A
1781599341960,1333.8775262425472,-7357.220613613925,3739.1903616601844,6,A
1781599341982,772.9915255061312,-6666.407792104276,3380.841663973855,6,A
1781599342003,1205.6750117885092,-7594.1854768061885,2821.1734732053183,6,A
1781599342025,2611.8963422062375,-6292.886906055454,461.70901428184703,6,A
1781599342047,2744.105185236964,-6702.55497462513,481.8409635900678,6,A
1781599342069,-436.91970465385174,-11417.754116789825,2285.6636216066463,6,A
1781599342091,-3726.1154661152623,-19181.365651546515,4886.711472228767,6,A
1781599342112,324.28272491699846,-27595.626471678574,1323.356444673695,6,A
1781599342133,6910.686904993197,-33005.65478896635,-637.4954179470056,6,A
1781599342155,7804.098177594774,-33005.65478896635,707.3187958421402,6,A
1781599342177,3585.434186341588,-28053.490783609388,4286.779382843789,6,A
1781599342198,789.0168398128859,-23992.95728043349,7741.421884134468,6,A
1781599342219,1337.8838548192357,-20277.830188012413,7447.495424234446,6,A
1781599342242,1025.3902258375183,-20177.421347676707,7266.307880460458,6,A
1781599342263,893.1813828067917,-22177.565447163946,5961.757565287755,6,A
1781599342285,2523.7571135190865,-21808.060914728554,3247.970798539598,6,A
1781599342306,3108.6810857156347,-20739.710853556655,2736.619286110791,6,A
1781599342327,2187.225513077237,-19450.461343646206,3135.231882413562,6,A
1781599342349,-0.22988979478503244,-14044.449379971862,3449.2902916218054,6,A
1781599342371,-729.3816907521257,-12004.141744350341,4399.518298969825,6,A
1781599342393,-1438.501848826023,-8923.59852285092,4101.565449208158,6,A
1781599342414,-781.4639622490787,-4441.347890265059,3743.2167515218284,6,A
1781599342436,1205.6750117885092,-3276.6053423708836,1669.6259727750917,6,A
1781599342457,2607.890013629549,-1115.807098346517,2156.8191460340336,6,A
1781599342479,3180.795000096031,2141.4556821437454,3014.4401865642376,6,A
1781599342500,1942.8394698992272,1583.1825298772271,4629.0225210835415,6,A
1781599342522,1345.896511972613,494.75070063818737,4520.309994819149,6,A
1781599342543,1357.9154977026792,-4794.78700824674,3598.266716502639,6,A
1781599342565,-408.87540461703094,-10377.518530911924,2040.0538400463533,6,A
1781599342587,-1378.4069201756927,-26892.764589328643,960.9813571257215,6,A
1781599342608,-541.0842476477575,-33005.65478896635,3457.343071345094,6,A
1781599342630,2908.3646568812005,-33005.65478896635,3562.0292077478416,6,A
1781599342652,3100.6684285622573,-30611.908035363147,6541.557705364512,6,A
1781599342673,1049.4281972976505,-28427.01166965821,7825.976071228995,6,A
1781599342694,328.28905349368716,-24972.947562109966,7600.498238976923,6,A
1781599342717,692.8649539723575,-21542.98157624229,8329.274803934515,6,A
1781599342738,320.27639634030976,-18402.193050541446,7632.709357870076,6,A
1781599342759,652.8016682054706,-16534.588620297338,6002.021463904196,6,A
1781599342781,1782.5863268316798,-14783.458444842649,3819.718158893067,6,A
1781599342803,2231.2951274208126,-11855.536660653499,1979.6579921216912,6,A
1781599342824,2828.2380853474265,-10136.537314106234,1210.6175285476588,6,A
1781599342846,3048.586157065304,-8212.70393327413,892.532729477771,6,A
1781599342867,2167.193870193794,-7686.561609915037,1927.3149239203171,6,A
1781599342889,1622.3331837641324,-6618.211548743138,1923.2885340586731,6,A
1781599342910,1622.3331837641324,-4670.280046230466,2740.645675972435,6,A
1781599342933,1954.8584556292933,-4975.522920851008,3493.580580099891,6,A
1781599342954,2539.7824278258413,-6084.036518157189,2962.0971183628635,6,A
1781599342975,2038.9913557397556,-7867.297522519305,1621.3092944353618,6,A
1781599342998,1898.7698555556517,-10550.221736289337,924.7438483709242,6,A
1781599343019,-1746.9891492310517,-18317.849624659455,4375.35995979996,6,A
1781599343040,-4667.602681637103,-25479.008117401918,6517.399366194647,6,A
1781599343063,-925.6917910098713,-28587.665814195338,2317.8747404998,6,A
1781599343084,1574.2572408438682,-27338.57984041917,1432.068970938087,6,A
1781599343106,993.3395972240089,-26475.06381353211,3976.747363497189,6,A
1781599343127,384.37765356732876,-23571.24015102353,5184.664321990434,6,A
1781599343149,488.54219656123456,-20225.617591037844,4818.262844580816,6,A
1781599343170,103.93465319912079,-19237.59460213451,4858.526743197258,6,A
1781599343191,845.1054398865275,-18249.571613231175,4910.869811398632,6,A
1781599343214,1289.8079118989715,-16385.9835366005,4306.911332152009,6,A
1781599343235,1926.8141555924726,-14944.112589379776,4802.15728513424,6,A
1781599343256,2443.630541985313,-13751.255566191605,5237.007390191808,6,A
1781599343279,2944.4216140713984,-12349.548155105165,4403.544688831469,6,A
1781599343301,2447.6368705620016,-11807.34041729236,4141.829347824599,6,A
1781599343322,1566.2445836904908,-13936.007832409301,3763.348700830049,6,A
1781599343345,1458.0737121198963,-14767.393030388937,3284.2083072943956,6,A
1781599343366,2111.105270120152,-13775.353687872173,2825.1998630669623,6,A
1781599343388,2688.016585163323,-13273.30948619365,2499.062284273786,6,A
1781599343409,2812.212771040672,-13506.257995772485,2422.5608769025475,6,A
1781599343431,1666.402798107708,-13317.489375941359,4141.829347824599,6,A
1781599343453,500.5611822913006,-13767.320980645318,5237.007390191808,6,A
1781599343474,-216.57163293597404,-13831.582638460168,5748.358902620615,6,A
1781599343496,63.87136743223393,-15080.668612236335,6122.81315975352,6,A
1781599343517,716.9029254324896,-15345.747950722596,5490.669951475389,6,A
1781599343538,793.0231683895746,-16434.179779961636,6102.681210445299,6,A
1781599343561,324.28272491699846,-17374.00652550383,6356.343771728881,6,A
1781599343581,628.7636967453385,-18667.27238902771,6839.510555126179,6,A
1781599343603,1414.0040977763208,-17968.4268602912,6207.367346848047,6,A
1781599343625,1798.6116411384346,-18125.064651214903,5317.535187424691,6,A
1781599343647,2203.2508273839917,-16879.995031052164,5200.769881437011,6,A
1781599343669,1914.7951698624065,-15373.862426016593,4794.104505410951,6,A
1781599343690,1606.3078694573778,-14385.839437113258,4443.80858744791,6,A
1781599343711,1017.377568684141,-13558.470592747051,3795.5598197232025,6,A
1781599343733,801.035825542952,-12851.592356783689,3851.9292777862206,6,A
1781599343755,468.5105536777911,-12723.069041153987,3711.0056326286754,6,A
1781599343776,280.2131105734229,-12658.807383339137,2925.859609608066,6,A
1781599343798,917.2193542669239,-13582.56871442762,2603.7484206765344,6,A
1781599343819,1253.7509547087734,-14168.956341988136,2595.695640953246,6,A
1781599343840,736.934568315933,-15160.9956845049,3171.4693911683594,6,A
1781599343862,644.7890110520933,-16771.553483489603,3956.6154141889683,6,A
1781599343884,825.0737970030841,-17137.041662311567,3280.181917432751,6,A
1781599343906,893.1813828067917,-17606.955035082665,3928.4306851574593,6,A
1781599343927,752.9598826226878,-17679.249400124372,4391.465519246536,6,A
1781599343949,172.04223900282844,-16839.831494917882,4629.0225210835415,6,A
1781599343971,55.85871027885656,-17104.91083340414,4677.339199423271,6,A
1781599343992,148.0042675426963,-17076.796358110143,4661.233639976695,6,A
1781599344014,-132.43873282551164,-16916.142213573017,4697.471148731492,6,A
1781599344036,99.9283246224321,-16418.11436550792,4057.275160730072,6,A
1781599344057,536.6181394814988,-16261.476574584223,3590.2139367793507,6,A
1781599344078,696.8712825490462,-16325.738232399075,3461.369461206738,6,A
1781599344100,416.4282821808382,-16028.528065005388,3529.8180888546885,6,A
1781599344121,320.27639634030976,-15831.726737947407,3751.269531245117,6,A
1781599344144,560.6561109416309,-15775.497787359413,3465.395851068382,6,A
1781599344165,688.8586253956688,-15735.334251225131,3090.9415939354762,6,A
1781599344186,628.7636967453385,-15992.380882484535,3115.0999331053413,6,A
1781599344208,264.1877962666682,-15751.399665678844,3280.181917432751,6,A
1781599344230,43.83972454879051,-15855.824859627975,3195.627730338224,6,A
1781599344251,-88.3691184819361,-16040.577125845673,3477.4750206533145,6,A
1781599344272,-32.28051840829451,-15827.71038433398,3533.8444787163326,6,A
1781599344294,-128.43240424882296,-15847.79215240112,3405.00000314372,6,A
1781599344315,-32.28051840829451,-16004.42994332482,3336.551375495769,6,A
1781599344338,-240.60960439610614,-16333.77093962593,3578.134767194418,6,A
1781599344359,-160.48303286233244,-16446.22884080192,3409.026393005364,6,A
1781599344381,-240.60960439610614,-16831.798787691027,3264.0763579861746,6,A
1781599344403,160.02325327276236,-17213.352380966702,2809.0943036203857,6,A
1781599344424,232.1371676531587,-16843.84784853131,2668.1706584628405,6,A
1781599344445,31.82073881872445,-16221.313038449942,2784.935964450521,6,A
1781599344468,172.04223900282844,-16128.936905341094,2756.751235419012,6,A
1781599344489,268.19412484335686,-15807.628616266838,2539.3261828902278,6,A
1781599344511,143.99793896600764,-15719.268836771418,2845.3318123751833,6,A
1781599344533,-72.34380417518136,-16128.936905341094,3022.4929662875256,6,A
1781599344555,-128.43240424882296,-16213.280331223084,3139.258272275206,6,A
1781599344576,-112.40708994206821,-16136.96961256795,3086.9152040738322,6,A
1781599344596,-32.28051840829451,-16349.836354079644,3066.783254765611,6,A
1781599344619,11.789095935281024,-16277.541989037936,2986.2554575327285,6,A
1781599344640,87.90933889236604,-16128.936905341094,2845.3318123751833,6,A
1781599344662,216.11185334640396,-16418.11436550792,2559.4581321984488,6,A
1781599344683,248.16248195991344,-16466.31060886906,2511.1414538587187,6,A
1781599344705,15.795424511969708,-16478.359669709345,2684.276217909417,6,A
1781599344727,31.82073881872445,-16161.06773424852,2470.877555242277,6,A
1781599344748,139.99161038931894,-16084.757015593383,2515.167843720363,6,A
1781599344770,260.1814676899795,-15928.119224669683,2338.0066898080204,6,A
1781599344791,91.91566746905472,-15799.595909039981,2321.901130361444,6,A
1781599344813,-0.22988979478503244,-15759.4323729057,2511.1414538587187,6,A
1781599344835,67.87769600892261,-16422.130719121353,3022.4929662875256,6,A
1781599344857,139.99161038931894,-16783.602544329886,2635.9595395696874,6,A
1781599344878,-76.35013275187005,-16928.1912744133,2921.833219746422,6,A
1781599344899,-304.7108616231251,-16984.420225001297,3139.258272275206,6,A
1781599344921,7.782767358592338,-16936.223981640156,3070.8096446272557,6,A
1781599344943,392.3903107207061,-16879.995031052164,2523.220623443651,6,A
1781599344964,504.5675108679893,-16506.47414500334,2205.1358243737636,6,A
1781599344986,716.9029254324896,-16558.68674197791,2160.845535895678,6,A
1781599345008,292.23209630348896,-16426.14707273478,2474.9039451039216,6,A
1781599345030,312.2637391869324,-16594.833924498762,2511.1414538587187,6,A
1781599345051,95.92199604574341,-16478.359669709345,2253.4525027134932,6,A
1781599345072,127.97262465925289,-16630.981107019616,2543.3525727518722,6,A
1781599345094,296.23842488017766,-16153.035027021662,2253.4525027134932,6,A
1781599345115,356.33335353050796,-15956.233699963681,2273.5844520217142,6,A
1781599345136,228.13083907647,-15863.857566854833,2281.6372317450023,6,A
1781599345159,352.32702495381926,-15819.677677107122,2160.845535895678,6,A
1781599345181,244.15615338322476,-16189.182209542516,1999.789941429912,6,A
1781599345201,392.3903107207061,-16434.179779961636,1762.232939592907,6,A
1781599345223,276.20678199673426,-16498.441437776484,2132.660806864169,6,A
1781599345246,208.0991961930266,-16237.378452903655,2338.0066898080204,6,A
1781599345267,-84.36278990524742,-16325.738232399075,2627.9067598463994,6,A
1781599345288,43.83972454879051,-16225.32939206337,2571.5373017833813,6,A
1781599345310,212.1055247697153,-16574.75215643162,2527.2470133052952,6,A
1781599345332,139.99161038931894,-16349.836354079644,2543.3525727518722,6,A
1781599345353,115.95363892918684,-16622.94839979276,2398.4025377326825,6,A
1781599345375,107.94098177580946,-16426.14707273478,2406.455317455971,6,A
1781599345397,143.99793896600764,-16566.719449204764,2398.4025377326825,6,A
1781599345418,139.99161038931894,-16550.654034751053,2386.3233681477504,6,A
1781599345440,127.97262465925289,-16598.85027811219,2156.8191460340336,6,A
1781599345461,216.11185334640396,-16337.787293239358,2185.0038750655426,6,A
1781599345483,-128.43240424882296,-16185.165855929088,2346.059469531309,6,A
1781599345504,-16.25520410153977,-16132.953258954522,2060.1857893545744,6,A
1781599345526,27.814410242035763,-15960.250053577109,2092.3969082477274,6,A
1781599345548,3.7764387819036527,-15663.039886183424,2092.3969082477274,6,A
1781599345570,143.99793896600764,-15554.598338620863,1923.2885340586731,6,A
1781599345591,23.80808166534708,-15602.794581982,1971.605212398403,6,A
1781599345613,-228.5906186660401,-15570.663753074574,2176.9510953422546,6,A
1781599345634,-176.5083471690872,-15566.647399461146,2237.3469432669167,6,A
1781599345656,-132.43873282551164,-15847.79215240112,2015.8955008764885,6,A
1781599345678,-104.39443278869085,-16321.721878785645,2168.898315618966,6,A
1781599345699,79.89668173898868,-16377.950829373642,1975.631602260047,6,A
1781599345720,164.02958184945106,-16253.443867357368,2100.4496879710155,6,A
1781599345743,-88.3691184819361,-16301.640110718505,2414.5080971792595,6,A
1781599345765,-12.248875524851087,-16570.73580281819,2450.7456059340566,6,A
1781599345786,-44.29950413836057,-16851.880555758165,2390.3497580093945,6,A
1781599345808,-124.42607567213427,-16827.782434077595,2370.2178087011735,6,A
1781599345829,-172.50201859239849,-16831.798787691027,1931.3413137819614,6,A
1781599345850,168.03591042613974,-16851.880555758165,1786.3912787627721,6,A
1781599345873,300.24475345686636,-16426.14707273478,1415.9634114915104,6,A
1781599345894,91.91566746905472,-16209.263977609657,1492.464818862749,6,A
1781599345916,-104.39443278869085,-15932.135578283112,1665.5995829134476,6,A
1781599345937,-136.44506140220034,-16128.936905341094,1862.8926861340108,6,A
1781599345960,-284.6792187396817,-16454.261548028775,1798.4704483477044,6,A
1781599345981,-252.62859012617218,-16478.359669709345,1677.67875249838,6,A
1781599346002,-216.57163293597404,-15932.135578283112,1834.7079571025017,6,A
1781599346024,-460.95767611398384,-15891.97204214883,1963.5524326751147,6,A
1781599346046,-412.8817331937196,-16181.14950231566,1959.5260428134704,6,A
1781599346067,-116.4134185187569,-16313.68917155879,1440.1217506613752,6,A
1781599346089,-24.267861254917143,-16140.985966181377,1323.356444673695,6,A
1781599346111,-404.86907604034224,-16454.261548028775,1705.863481529889,6,A
1781599346132,-384.8374331568988,-16458.277901642203,1637.4148538819386,6,A
1781599346154,-320.73617592987983,-16128.936905341094,1589.0981755422088,6,A
1781599346175,-497.014633304182,-15410.009608537448,1432.068970938087,6,A
1781599346197,-765.4386479423239,-13470.110813251631,783.8202032133789,6,A
1781599346219,-1214.1474485314566,-12176.844949727754,1480.3856492778168,6,A
1781599346240,232.1371676531587,-11417.754116789825,759.661864043514,6,A
1781599346262,-244.61593297279484,-11787.25864922522,1738.0746004230423,6,A
1781599346284,-1150.0461913044376,-13337.571144008502,3441.2375118985174,6,A
1781599346305,-2251.7865498938263,-17956.37779945092,5494.696341337033,6,A
1781599346327,-3101.1282081518275,-22466.742907330776,6384.52850076039,6,A
1781599346348,-1815.0967350347594,-28595.698521422193,4467.966926617775,6,A
1781599346370,1209.681340365198,-33005.65478896635,2603.7484206765344,6,A
1781599346391,1514.162312193538,-26780.306688152654,4488.098875925996,6,A
