timestamp,ax,ay,az,label,subject_id
1781598946682,688.8586253956688,-16149.018673408234,1403.884241906578,2,A
1781598946703,292.23209630348896,-15992.380882484535,1778.3384990394838,2,A
1781598946725,264.1877962666682,-16072.7079547531,1923.2885340586731,2,A
1781598946746,793.0231683895746,-16261.476574584223,1480.3856492778168,2,A
1781598946768,740.9408968926217,-16618.932046179332,1673.652362636736,2,A
1781598946790,1021.3838972608297,-16586.801217271906,1375.6995128750689,2,A
1781598946811,560.6561109416309,-16385.9835366005,1649.4940234668709,2,A
1781598946832,592.7067395551404,-16024.51171139196,1540.781497202479,2,A
1781598946854,460.49789652441376,-16096.806076433668,1601.1773451271413,2,A
1781598946875,797.0294969662633,-16438.196133575064,1701.837091668245,2,A
1781598946898,905.2003685368578,-16514.5068522302,1613.2565147120736,2,A
1781598946919,789.0168398128859,-16522.539559457055,1806.5232280709927,2,A
1781598946941,861.1307541932823,-16542.621327524193,1548.8342769257672,2,A
1781598946963,817.0611398497067,-16285.574696264792,1669.6259727750917,2,A
1781598946985,724.915582585867,-16265.492928197651,1705.863481529889,2,A
1781598947005,688.8586253956688,-16434.179779961636,1681.7051423600242,2,A
1781598947026,1129.554768831424,-16972.37116416101,1319.3300548120508,2,A
1781598947048,728.9219111625557,-16052.626186685957,1552.8606667874114,2,A
1781598947070,504.5675108679893,-16197.214916769373,1794.4440584860604,2,A
1781598947091,744.9472254693104,-16321.721878785645,1713.9162612531773,2,A
1781598947113,953.276311457122,-16570.73580281819,1693.7843119449567,2,A
1781598947135,909.2066971135465,-16373.934475760212,1653.5204133285151,2,A
1781598947156,656.8079967821593,-16313.68917155879,1685.7315322216682,2,A
1781598947177,548.6371252115648,-16337.787293239358,1830.6815672408577,2,A
1781598947199,845.1054398865275,-16398.032597440782,1577.0190059572762,2,A
1781598947221,756.9662111993764,-16253.443867357368,1540.781497202479,2,A
1781598947242,616.7447110152725,-16245.41116013051,1786.3912787627721,2,A
1781598947264,684.8522968189801,-16345.820000466216,1850.8135165490785,2,A
1781598947286,588.7004109784517,-16510.49049861677,1754.1801598696188,2,A
1781598947308,833.0864541564615,-16522.539559457055,1685.7315322216682,2,A
1781598947329,760.9725397760651,-16369.918122146784,1468.3064796928843,2,A
1781598947350,772.9915255061312,-16273.525635424508,1625.335684297006,2,A
1781598947371,584.694082401763,-16361.885414919929,1697.8107018066007,2,A
1781598947392,696.8712825490462,-16406.065304667638,1778.3384990394838,2,A
1781598947415,612.7383824385838,-16474.343316095918,1790.4176686244161,2,A
1781598947437,656.8079967821593,-16261.476574584223,1532.7287174791907,2,A
1781598947457,620.7510395919612,-16337.787293239358,1637.4148538819386,2,A
1781598947479,468.5105536777911,-16353.852707693071,1750.1537700079748,2,A
1781598947501,560.6561109416309,-16450.245194415347,1685.7315322216682,2,A
1781598947523,632.7700253220272,-16217.296684836514,1577.0190059572762,2,A
1781598947544,781.0041826595086,-16590.817570885334,1532.7287174791907,2,A
1781598947565,801.035825542952,-16377.950829373642,1693.7843119449567,2,A
1781598947587,805.0421541196407,-16337.787293239358,1560.9134465106997,2,A
1781598947609,809.0484826963294,-16277.541989037936,1653.5204133285151,2,A
1781598947631,708.8902682791122,-16305.656464331934,1621.3092944353618,2,A
1781598947651,532.6118109048101,-16446.22884080192,1862.8926861340108,2,A
1781598947673,644.7890110520933,-16514.5068522302,1681.7051423600242,2,A
1781598947695,676.8396396656027,-16482.376023322773,1689.7579220833125,2,A
1781598947717,845.1054398865275,-16394.016243827355,1488.438429001105,2,A
1781598947738,488.54219656123456,-16301.640110718505,1778.3384990394838,2,A
1781598947759,740.9408968926217,-16373.934475760212,1617.2829045737178,2,A
1781598947781,556.6497823649422,-16281.558342651364,1721.9690409764657,2,A
1781598947803,604.7257252852064,-16478.359669709345,1701.837091668245,2,A
1781598947824,568.6687680950082,-16514.5068522302,1689.7579220833125,2,A
1781598947846,772.9915255061312,-16373.934475760212,1516.6231580326141,2,A
1781598947867,704.8839397024235,-16165.084087861947,1625.335684297006,2,A
1781598947889,636.7763538987159,-16221.313038449942,1629.3620741586503,2,A
1781598947910,660.814325358848,-16418.11436550792,1589.0981755422088,2,A
1781598947932,652.8016682054706,-16602.866631725617,1661.5731930518034,2,A
1781598947954,793.0231683895746,-16446.22884080192,1536.755107340835,2,A
1781598947975,588.7004109784517,-16309.672817945362,1633.3884640202944,2,A
1781598947997,524.5991537514327,-16205.247623996229,1770.2857193161954,2,A
1781598948019,789.0168398128859,-16157.05138063509,1452.2009202463078,2,A
1781598948040,648.795339628782,-16406.065304667638,1681.7051423600242,2,A
1781598948061,680.8459682422914,-16438.196133575064,1625.335684297006,2,A
1781598948083,648.795339628782,-16381.96718298707,1701.837091668245,2,A
1781598948105,632.7700253220272,-16385.9835366005,1597.150955265497,2,A
1781598948126,616.7447110152725,-16418.11436550792,1701.837091668245,2,A
1781598948148,632.7700253220272,-16530.57226668391,1693.7843119449567,2,A
1781598948169,596.713068131829,-16321.721878785645,1532.7287174791907,2,A
1781598948191,600.7193967085177,-16201.231270382801,1589.0981755422088,2,A
1781598948212,588.7004109784517,-16361.885414919929,1633.3884640202944,2,A
1781598948234,640.7826824754046,-16566.719449204764,1613.2565147120736,2,A
1781598948256,636.7763538987159,-16406.065304667638,1641.4412437435826,2,A
1781598948278,552.6434537882535,-16325.738232399075,1589.0981755422088,2,A
1781598948299,512.5801680213667,-16418.11436550792,1669.6259727750917,2,A
1781598948321,600.7193967085177,-16289.591049878221,1568.966226233988,2,A
1781598948342,648.795339628782,-16369.918122146784,1440.1217506613752,2,A
1781598948363,476.5232108311685,-16454.261548028775,1717.9426511148215,2,A
1781598948385,564.6624395183196,-16530.57226668391,1730.021820699754,2,A
1781598948406,608.7320538618951,-16345.820000466216,1556.8870566490555,2,A
1781598948428,536.6181394814988,-16329.754586012503,1581.0453958189205,2,A
1781598948450,628.7636967453385,-16426.14707273478,1689.7579220833125,2,A
1781598948471,596.713068131829,-16341.803646852788,1633.3884640202944,2,A
1781598948492,652.8016682054706,-16381.96718298707,1637.4148538819386,2,A
1781598948514,524.5991537514327,-16293.60740349165,1689.7579220833125,2,A
1781598948536,604.7257252852064,-16474.343316095918,1637.4148538819386,2,A
1781598948557,692.8649539723575,-16498.441437776484,1492.464818862749,2,A
1781598948579,524.5991537514327,-16414.098011894494,1480.3856492778168,2,A
1781598948600,480.52953940785716,-16622.94839979276,1742.1009902846863,2,A
1781598948622,428.44726791090426,-16313.68917155879,1665.5995829134476,2,A
1781598948643,448.4789107943477,-16157.05138063509,1697.8107018066007,2,A
1781598948665,400.40296787408346,-16261.476574584223,1713.9162612531773,2,A
1781598948688,432.45359648759296,-16430.16342634821,1677.67875249838,2,A
1781598948709,480.52953940785716,-16526.555913070482,1605.2037349887853,2,A
1781598948731,580.6877538250743,-16357.869061306501,1605.2037349887853,2,A
1781598948752,416.4282821808382,-16245.41116013051,1705.863481529889,2,A
1781598948774,228.13083907647,-16329.754586012503,1665.5995829134476,2,A
1781598948796,424.4409393342156,-16385.9835366005,1685.7315322216682,2,A
1781598948817,460.49789652441376,-16474.343316095918,1641.4412437435826,2,A
1781598948838,408.41562502746086,-16398.032597440782,1605.2037349887853,2,A
1781598948860,384.37765356732876,-16438.196133575064,1713.9162612531773,2,A
1781598948882,572.6750966716969,-16402.04895105421,1484.4120391394608,2,A
1781598948905,684.8522968189801,-16490.40873054963,1593.1245654038528,2,A
1781598948925,400.40296787408346,-16450.245194415347,1802.4968382093487,2,A
1781598948946,324.28272491699846,-16281.558342651364,1810.549617932637,2,A
1781598948968,504.5675108679893,-16341.803646852788,1480.3856492778168,2,A
1781598948990,496.5548537146119,-16389.999890213927,1725.9954308381098,2,A
1781598949012,376.36499641395136,-16578.768510045047,1834.7079571025017,2,A
1781598949033,308.2574106102437,-16353.852707693071,1701.837091668245,2,A
1781598949056,412.42195360414956,-15968.282760803966,1717.9426511148215,2,A
1781598949076,504.5675108679893,-16329.754586012503,1593.1245654038528,2,A
1781598949098,564.6624395183196,-16683.19370399418,1693.7843119449567,2,A
1781598949120,464.50422510110246,-16349.836354079644,1685.7315322216682,2,A
1781598949141,360.3396821071966,-16056.642540299386,1673.652362636736,2,A
1781598949162,244.15615338322476,-16357.869061306501,1895.103805027164,2,A
1781598949184,336.3017106470645,-16422.130719121353,1822.6287875175694,2,A
1781598949206,436.45992506428166,-16361.885414919929,1649.4940234668709,2,A
1781598949227,448.4789107943477,-16394.016243827355,1697.8107018066007,2,A
1781598949249,59.865038855545244,-16205.247623996229,2092.3969082477274,2,A
1781598949270,228.13083907647,-16297.623757105077,1834.7079571025017,2,A
1781598949291,468.5105536777911,-16482.376023322773,1721.9690409764657,2,A
1781598949314,360.3396821071966,-16333.77093962593,1854.8399064107225,2,A
1781598949334,232.1371676531587,-16414.098011894494,1995.7635515682678,2,A
1781598949357,304.25108203355506,-16406.065304667638,1983.6843819833352,2,A
1781598949378,220.11818192309266,-16181.14950231566,1786.3912787627721,2,A
1781598949399,284.2194391501116,-16281.558342651364,1770.2857193161954,2,A
1781598949421,336.3017106470645,-16606.882985339045,1919.2621441970289,2,A
1781598949443,376.36499641395136,-16337.787293239358,1713.9162612531773,2,A
1781598949464,236.1434962298474,-16145.002319794807,1746.1273801463306,2,A
1781598949486,288.2257677268003,-16293.60740349165,1943.420483366894,2,A
1781598949508,196.08021046296054,-16381.96718298707,1987.7107718449795,2,A
1781598949530,440.4662536409703,-16450.245194415347,1742.1009902846863,2,A
1781598949550,700.8776111257349,-16365.901768533357,1452.2009202463078,2,A
1781598949572,220.11818192309266,-16357.869061306501,1903.1565847504523,2,A
1781598949593,152.010596119385,-16273.525635424508,2023.9482805997768,2,A
1781598949615,668.8269825122254,-16337.787293239358,1556.8870566490555,2,A
1781598949636,584.694082401763,-16394.016243827355,1758.206549731263,2,A
1781598949659,368.352339260574,-16410.081658281066,1951.4732630901822,2,A
1781598949680,472.5168822544798,-16418.11436550792,1774.3121091778396,2,A
1781598949701,668.8269825122254,-16373.934475760212,1577.0190059572762,2,A
1781598949723,776.9978540828199,-16663.11193592704,1540.781497202479,2,A
1781598949744,220.11818192309266,-16341.803646852788,1943.420483366894,2,A
1781598949766,280.2131105734229,-16016.479004165103,1874.9718557189433,2,A
1781598949788,528.6054823281214,-16245.41116013051,1762.232939592907,2,A
1781598949809,656.8079967821593,-16442.21248718849,1617.2829045737178,2,A
1781598949830,789.0168398128859,-16446.22884080192,1613.2565147120736,2,A
1781598949852,893.1813828067917,-16526.555913070482,1544.8078870641232,2,A
1781598949874,688.8586253956688,-16145.002319794807,1637.4148538819386,2,A
1781598949895,344.3143678004419,-16076.724308366527,1802.4968382093487,2,A
1781598949917,524.5991537514327,-16124.920551727664,1681.7051423600242,2,A
1781598949939,809.0484826963294,-16510.49049861677,1770.2857193161954,2,A
1781598949960,925.2320114203012,-16369.918122146784,1597.150955265497,2,A
1781598949982,744.9472254693104,-16261.476574584223,1657.5468031901594,2,A
1781598950003,680.8459682422914,-16317.705525172218,1850.8135165490785,2,A
1781598950025,604.7257252852064,-16385.9835366005,1931.3413137819614,2,A
1781598950047,805.0421541196407,-16317.705525172218,1661.5731930518034,2,A
1781598950068,760.9725397760651,-16538.604973910766,1617.2829045737178,2,A
1781598950090,612.7383824385838,-16546.637681137625,1826.6551773792135,2,A
1781598950111,460.49789652441376,-16285.574696264792,1887.0510253038758,2,A
1781598950133,528.6054823281214,-16389.999890213927,1560.9134465106997,2,A
1781598950154,801.035825542952,-16502.457791389912,1544.8078870641232,2,A
1781598950176,849.1117684632162,-16606.882985339045,1649.4940234668709,2,A
1781598950198,748.9535540459991,-16325.738232399075,1637.4148538819386,2,A
1781598950219,925.2320114203012,-16418.11436550792,1460.253699969596,2,A
1781598950241,917.2193542669239,-16398.032597440782,1387.7786824600014,2,A
1781598950262,744.9472254693104,-16438.196133575064,1637.4148538819386,2,A
1781598950284,772.9915255061312,-16402.04895105421,1673.652362636736,2,A
1781598950305,793.0231683895746,-16458.277901642203,1528.7023276175464,2,A
1781598950327,680.8459682422914,-16373.934475760212,1629.3620741586503,2,A
1781598950349,720.9092540091783,-16357.869061306501,1681.7051423600242,2,A
1781598950369,656.8079967821593,-16297.623757105077,1669.6259727750917,2,A
1781598950391,732.9282397392443,-16325.738232399075,1560.9134465106997,2,A
1781598950413,821.0674684263954,-16301.640110718505,1520.6495478942581,2,A
1781598950435,668.8269825122254,-16446.22884080192,1657.5468031901594,2,A
1781598950456,620.7510395919612,-16329.754586012503,1826.6551773792135,2,A
1781598950477,929.2383399969899,-16442.21248718849,1432.068970938087,2,A
1781598950499,736.934568315933,-16229.345745676797,1597.150955265497,2,A
1781598950521,616.7447110152725,-16225.32939206337,1689.7579220833125,2,A
1781598950542,857.1244256165936,-16454.261548028775,1585.0717856805645,2,A
1781598950563,869.1434113466596,-16486.3923769362,1544.8078870641232,2,A
1781598950586,849.1117684632162,-16498.441437776484,1661.5731930518034,2,A
1781598950608,716.9029254324896,-16257.460220970795,1633.3884640202944,2,A
1781598950629,744.9472254693104,-16361.885414919929,1665.5995829134476,2,A
1781598950650,817.0611398497067,-16329.754586012503,1677.67875249838,2,A
1781598950671,845.1054398865275,-16329.754586012503,1532.7287174791907,2,A
1781598950694,877.156068500037,-16406.065304667638,1415.9634114915104,2,A
1781598950714,917.2193542669239,-16502.457791389912,1613.2565147120736,2,A
1781598950736,752.9598826226878,-16329.754586012503,1697.8107018066007,2,A
1781598950758,957.2826400338107,-16353.852707693071,1484.4120391394608,2,A
1781598950779,889.1750542301031,-16462.29425525563,1504.5439884476816,2,A
1781598950801,680.8459682422914,-16361.885414919929,1746.1273801463306,2,A
1781598950823,1001.3522543773862,-16671.144643153897,1254.9078170257444,2,A
1781598950845,352.32702495381926,-16651.062875086755,2088.3705183860834,2,A
1781598950866,813.054811273018,-16189.182209542516,1480.3856492778168,2,A
1781598950887,949.2699828804333,-16410.081658281066,1681.7051423600242,2,A
1781598950909,676.8396396656027,-16165.084087861947,1625.335684297006,2,A
1781598950930,873.1497399233483,-16458.277901642203,1572.9926160956322,2,A
1781598950952,608.7320538618951,-16341.803646852788,1870.9454658572993,2,A
1781598950974,772.9915255061312,-16466.31060886906,1758.206549731263,2,A
1781598950996,841.0991113098388,-16373.934475760212,1661.5731930518034,2,A
1781598951016,913.2130256902352,-16446.22884080192,1524.6759377559024,2,A
1781598951038,532.6118109048101,-16398.032597440782,1709.8898713915332,2,A
1781598951059,640.7826824754046,-16253.443867357368,1665.5995829134476,2,A
1781598951082,993.3395972240089,-16458.277901642203,1468.3064796928843,2,A
1781598951104,696.8712825490462,-16663.11193592704,1786.3912787627721,2,A
1781598951124,656.8079967821593,-16373.934475760212,1818.6023976559252,2,A
1781598951146,776.9978540828199,-16313.68917155879,1709.8898713915332,2,A
1781598951167,813.054811273018,-16265.492928197651,1601.1773451271413,2,A
1781598951189,1009.3649115307636,-16402.04895105421,1500.5175985860374,2,A
1781598951211,853.1180970399049,-16337.787293239358,1621.3092944353618,2,A
1781598951233,732.9282397392443,-16301.640110718505,1814.5760077942812,2,A
1781598951254,833.0864541564615,-16530.57226668391,1685.7315322216682,2,A
1781598951275,1157.599068868245,-16406.065304667638,1428.0425810764427,2,A
1781598951297,993.3395972240089,-16341.803646852788,1621.3092944353618,2,A
1781598951318,748.9535540459991,-16277.541989037936,1931.3413137819614,2,A
1781598951340,885.1687256534144,-16361.885414919929,1641.4412437435826,2,A
1781598951361,953.276311457122,-16329.754586012503,1528.7023276175464,2,A
1781598951383,965.2952971871881,-16430.16342634821,1609.2301248504295,2,A
1781598951405,768.9851969294425,-16426.14707273478,1838.734346964146,2,A
1781598951426,781.0041826595086,-16418.11436550792,1798.4704483477044,2,A
1781598951448,853.1180970399049,-16193.198563155944,1496.4912087243933,2,A
1781598951469,1177.6307117516883,-16293.60740349165,1347.5147838435598,2,A
1781598951491,965.2952971871881,-16598.85027811219,1657.5468031901594,2,A
1781598951512,612.7383824385838,-16614.9156925659,1959.5260428134704,2,A
1781598951534,945.2636543037447,-16606.882985339045,1742.1009902846863,2,A
1781598951556,1037.4092115675844,-16080.740661979955,1524.6759377559024,2,A
1781598951577,1033.4028829908957,-15590.745521141716,1343.4883939819156,2,A
1781598951599,957.2826400338107,-15867.87392046826,1637.4148538819386,2,A
1781598951620,728.9219111625557,-16165.084087861947,1911.2093644737406,2,A
1781598951642,752.9598826226878,-16108.855137273953,1838.734346964146,2,A
1781598951664,1101.5104687946034,-16426.14707273478,1613.2565147120736,2,A
1781598951685,520.592825174744,-18699.403217935134,1766.2593294545513,2,A
1781598951706,1277.7889261689056,-15739.350604838559,1589.0981755422088,2,A
1781598951728,893.1813828067917,-14992.308832740915,1230.7494778558794,2,A
1781598951749,1470.0926978499624,-15996.397236097962,1399.8578520449337,2,A
1781598951771,1233.71931182533,-16205.247623996229,1705.863481529889,2,A
1781598951792,825.0737970030841,-16044.593479459101,2023.9482805997768,2,A
1781598951815,1213.6876689418866,-16128.936905341094,1581.0453958189205,2,A
1781598951836,949.2699828804333,-16598.85027811219,2104.47607783266,2,A
1781598951857,953.276311457122,-16558.68674197791,2011.8691110148443,2,A
1781598951879,1325.8648690891698,-16402.04895105421,1456.2273101079518,2,A
1781598951900,1221.700326095264,-16325.738232399075,1633.3884640202944,2,A
1781598951922,917.2193542669239,-16462.29425525563,1838.734346964146,2,A
1781598951944,901.1940399601691,-16426.14707273478,1883.0246354422316,2,A
1781598951965,1237.7256404020186,-16313.68917155879,1480.3856492778168,2,A
1781598951987,1077.4724973344712,-16305.656464331934,1629.3620741586503,2,A
1781598952009,945.2636543037447,-16454.261548028775,1899.1301948888083,2,A
1781598952030,933.2446685736786,-16462.29425525563,1689.7579220833125,2,A
1781598952052,1065.4535116044053,-16281.558342651364,1468.3064796928843,2,A
1781598952073,785.0105112361972,-16317.705525172218,1738.0746004230423,2,A
1781598952095,945.2636543037447,-16217.296684836514,1544.8078870641232,2,A
1781598952117,736.934568315933,-16157.05138063509,1689.7579220833125,2,A
1781598952139,965.2952971871881,-15972.299114417394,1411.9370216298662,2,A
1781598952159,929.2383399969899,-16389.999890213927,1721.9690409764657,2,A
1781598952182,1033.4028829908957,-16574.75215643162,1721.9690409764657,2,A
1781598952202,921.2256828436125,-16406.065304667638,1818.6023976559252,2,A
1781598952224,989.3332686473202,-16145.002319794807,1476.3592594161726,2,A
1781598952246,873.1497399233483,-16398.032597440782,1556.8870566490555,2,A
1781598952267,945.2636543037447,-16530.57226668391,1617.2829045737178,2,A
1781598952289,849.1117684632162,-16261.476574584223,1609.2301248504295,2,A
1781598952310,752.9598826226878,-16229.345745676797,1436.095360799731,2,A
1781598952332,540.6244680581875,-16410.081658281066,1713.9162612531773,2,A
1781598952353,528.6054823281214,-16659.095582313614,1959.5260428134704,2,A
1781598952375,789.0168398128859,-16353.852707693071,1520.6495478942581,2,A
1781598952397,768.9851969294425,-16201.231270382801,1556.8870566490555,2,A
1781598952418,464.50422510110246,-16458.277901642203,1673.652362636736,2,A
1781598952440,532.6118109048101,-16518.523205843627,1794.4440584860604,2,A
1781598952461,789.0168398128859,-16470.326962482486,1544.8078870641232,2,A
1781598952483,720.9092540091783,-16438.196133575064,1564.9398363723437,2,A
1781598952504,652.8016682054706,-16514.5068522302,1713.9162612531773,2,A
1781598952527,752.9598826226878,-16430.16342634821,1605.2037349887853,2,A
1781598952547,793.0231683895746,-16177.13314870223,1492.464818862749,2,A
1781598952569,1057.440854451028,-16470.326962482486,1279.0661561956092,2,A
1781598952591,736.934568315933,-16329.754586012503,1572.9926160956322,2,A
1781598952612,841.0991113098388,-16277.541989037936,1399.8578520449337,2,A
1781598952634,1009.3649115307636,-16353.852707693071,1250.8814271641002,2,A
1781598952656,716.9029254324896,-16434.179779961636,1685.7315322216682,2,A
1781598952676,488.54219656123456,-16369.918122146784,1641.4412437435826,2,A
1781598952699,821.0674684263954,-16510.49049861677,1351.5411737052038,2,A
1781598952720,905.2003685368578,-16558.68674197791,1315.3036649504065,2,A
1781598952742,576.6814252483856,-16165.084087861947,1641.4412437435826,2,A
1781598952764,612.7383824385838,-15803.61226265341,1415.9634114915104,2,A
1781598952785,400.40296787408346,-16614.9156925659,1786.3912787627721,2,A
1781598952806,1157.599068868245,-16976.38751777444,1150.2216806229965,2,A
1781598952828,1125.5484402547354,-16944.256688867015,1452.2009202463078,2,A
1781598952849,1233.71931182533,-16020.495357778533,965.0077469873656,2,A
1781598952870,752.9598826226878,-16337.787293239358,1399.8578520449337,2,A
1781598952893,813.054811273018,-16233.362099290227,1351.5411737052038,2,A
1781598952913,352.32702495381926,-16534.588620297338,1730.021820699754,2,A
1781598952936,776.9978540828199,-16410.081658281066,1122.0369515914874,2,A
1781598952958,604.7257252852064,-16478.359669709345,1407.910631768222,2,A
1781598952979,400.40296787408346,-16241.394806517083,1734.048210561398,2,A
1781598953001,841.0991113098388,-16598.85027811219,1319.3300548120508,2,A
1781598953022,776.9978540828199,-16442.21248718849,1444.1481405230195,2,A
1781598953043,600.7193967085177,-16305.656464331934,1589.0981755422088,2,A
1781598953065,576.6814252483856,-16189.182209542516,1601.1773451271413,2,A
1781598953086,628.7636967453385,-16241.394806517083,1315.3036649504065,2,A
1781598953108,821.0674684263954,-16265.492928197651,1379.725902736713,2,A
1781598953129,620.7510395919612,-16394.016243827355,1693.7843119449567,2,A
1781598953151,660.814325358848,-16651.062875086755,1689.7579220833125,2,A
1781598953174,809.0484826963294,-16422.130719121353,1472.3328695545283,2,A
1781598953194,993.3395972240089,-16225.32939206337,1097.8786124216226,2,A
1781598953216,720.9092540091783,-16402.04895105421,1512.5967681709699,2,A
1781598953238,949.2699828804333,-16550.654034751053,1375.6995128750689,2,A
1781598953259,893.1813828067917,-16389.999890213927,1468.3064796928843,2,A
1781598953281,809.0484826963294,-16373.934475760212,1311.2772750887625,2,A
1781598953302,913.2130256902352,-16522.539559457055,1480.3856492778168,2,A
1781598953324,821.0674684263954,-16398.032597440782,1532.7287174791907,2,A
1781598953345,925.2320114203012,-16253.443867357368,1319.3300548120508,2,A
1781598953367,1117.5357831013582,-16494.425084163056,1283.0925460572535,2,A
1781598953388,997.3459258006976,-16458.277901642203,1407.910631768222,2,A
1781598953410,684.8522968189801,-16333.77093962593,1774.3121091778396,2,A
1781598953431,869.1434113466596,-16329.754586012503,1504.5439884476816,2,A
1781598953454,989.3332686473202,-16474.343316095918,1371.6731230134246,2,A
1781598953474,1017.377568684141,-16309.672817945362,1307.2508852271183,2,A
1781598953496,961.2889686104994,-16365.901768533357,1383.7522925983571,2,A
1781598953518,797.0294969662633,-16373.934475760212,1568.966226233988,2,A
1781598953539,1005.3585829540749,-16305.656464331934,1319.3300548120508,2,A
1781598953560,949.2699828804333,-16357.869061306501,1552.8606667874114,2,A
1781598953582,997.3459258006976,-16132.953258954522,1391.8050723216454,2,A
1781598953604,1073.4661687577825,-16337.787293239358,1214.6439184093028,2,A
1781598953626,1081.47882591116,-16313.68917155879,1375.6995128750689,2,A
1781598953647,801.035825542952,-16389.999890213927,1585.0717856805645,2,A
1781598953669,813.054811273018,-16349.836354079644,1645.4676336052269,2,A
1781598953690,1077.4724973344712,-16578.768510045047,1403.884241906578,2,A
1781598953711,1277.7889261689056,-16606.882985339045,1198.5383589627263,2,A
1781598953733,957.2826400338107,-16221.313038449942,1508.5703783093259,2,A
1781598953755,672.8333110889141,-15968.282760803966,1484.4120391394608,2,A
1781598953776,732.9282397392443,-16269.50928181108,1484.4120391394608,2,A
1781598953798,977.3142829172541,-16727.373593741893,1351.5411737052038,2,A
1781598953820,937.2509971503673,-16647.046521473327,1524.6759377559024,2,A
1781598953841,776.9978540828199,-16418.11436550792,1476.3592594161726,2,A
1781598953862,921.2256828436125,-16205.247623996229,1323.356444673695,2,A
1781598953884,632.7700253220272,-16149.018673408234,1524.6759377559024,2,A
1781598953907,516.5864965980553,-16418.11436550792,1625.335684297006,2,A
1781598953928,881.1623970767257,-16643.0301678599,1383.7522925983571,2,A
1781598953949,965.2952971871881,-16422.130719121353,1335.4356142586273,2,A
1781598953970,644.7890110520933,-16333.77093962593,1717.9426511148215,2,A
1781598953992,548.6371252115648,-16450.245194415347,1834.7079571025017,2,A
1781598954014,785.0105112361972,-16434.179779961636,1424.0161912147987,2,A
1781598954035,877.156068500037,-16116.887844500809,1351.5411737052038,2,A
1781598954057,821.0674684263954,-16325.738232399075,1556.8870566490555,2,A
1781598954078,648.795339628782,-16562.703095591336,1689.7579220833125,2,A
1781598954100,873.1497399233483,-16422.130719121353,1540.781497202479,2,A
1781598954121,893.1813828067917,-16032.544418618816,1375.6995128750689,2,A
1781598954143,781.0041826595086,-16402.04895105421,1480.3856492778168,2,A
1781598954164,965.2952971871881,-16446.22884080192,1419.9898013531545,2,A
1781598954186,857.1244256165936,-16281.558342651364,1496.4912087243933,2,A
1781598954207,696.8712825490462,-16273.525635424508,1532.7287174791907,2,A
1781598954229,957.2826400338107,-16410.081658281066,1448.1745303846635,2,A
1781598954252,789.0168398128859,-16305.656464331934,1500.5175985860374,2,A
1781598954272,841.0991113098388,-16361.885414919929,1379.725902736713,2,A
1781598954293,1013.3712401074523,-16522.539559457055,1351.5411737052038,2,A
1781598954315,772.9915255061312,-16333.77093962593,1589.0981755422088,2,A
1781598954337,604.7257252852064,-16249.427513743938,1649.4940234668709,2,A
1781598954359,813.054811273018,-16329.754586012503,1492.464818862749,2,A
1781598954380,672.8333110889141,-16285.574696264792,1593.1245654038528,2,A
1781598954401,728.9219111625557,-16466.31060886906,1613.2565147120736,2,A
1781598954424,768.9851969294425,-16381.96718298707,1508.5703783093259,2,A
1781598954444,925.2320114203012,-16402.04895105421,1291.1453257805417,2,A
1781598954467,781.0041826595086,-16373.934475760212,1544.8078870641232,2,A
1781598954488,628.7636967453385,-16406.065304667638,1713.9162612531773,2,A
1781598954509,684.8522968189801,-16398.032597440782,1496.4912087243933,2,A
1781598954531,909.2066971135465,-16474.343316095918,1375.6995128750689,2,A
1781598954552,676.8396396656027,-16510.49049861677,1516.6231580326141,2,A
1781598954574,632.7700253220272,-16325.738232399075,1705.863481529889,2,A
1781598954596,869.1434113466596,-16269.50928181108,1307.2508852271183,2,A
1781598954617,821.0674684263954,-16261.476574584223,1415.9634114915104,2,A
1781598954639,656.8079967821593,-16434.179779961636,1649.4940234668709,2,A
1781598954661,568.6687680950082,-16502.457791389912,1617.2829045737178,2,A
1781598954683,660.814325358848,-16257.460220970795,1512.5967681709699,2,A
1781598954705,736.934568315933,-16377.950829373642,1532.7287174791907,2,A
1781598954726,676.8396396656027,-16381.96718298707,1363.6203432901364,2,A
1781598954748,696.8712825490462,-16450.245194415347,1601.1773451271413,2,A
1781598954769,728.9219111625557,-16313.68917155879,1581.0453958189205,2,A
1781598954791,692.8649539723575,-16257.460220970795,1468.3064796928843,2,A
1781598954813,580.6877538250743,-16377.950829373642,1673.652362636736,2,A
1781598954834,584.694082401763,-16466.31060886906,1649.4940234668709,2,A
1781598954856,644.7890110520933,-16345.820000466216,1593.1245654038528,2,A
1781598954877,853.1180970399049,-16851.880555758165,1476.3592594161726,2,A
1781598954899,688.8586253956688,-16470.326962482486,1633.3884640202944,2,A
1781598954920,328.28905349368716,-16301.640110718505,1883.0246354422316,2,A
1781598954942,624.7573681686498,-16116.887844500809,1661.5731930518034,2,A
1781598954963,288.2257677268003,-16273.525635424508,1721.9690409764657,2,A
1781598954985,620.7510395919612,-16655.079228700186,1621.3092944353618,2,A
1781598955007,664.8206539355367,-16394.016243827355,1572.9926160956322,2,A
1781598955028,596.713068131829,-16221.313038449942,1605.2037349887853,2,A
1781598955049,448.4789107943477,-16398.032597440782,2056.15939949293,2,A
1781598955071,508.57383944467796,-16530.57226668391,1774.3121091778396,2,A
