timestamp,ax,ay,az,label,subject_id
1781598758036,3645.5291149919185,-15988.364528871107,425.4715055270497,1,A
1781598758057,3801.775929482777,-16153.035027021662,409.3659460804731,1,A
1781598758079,3581.4278577648993,-16048.609833072529,538.2104216530859,1,A
1781598758100,3881.902501016551,-15875.906627695118,542.23681151473,1,A
1781598758122,3557.3898863047675,-15964.266407190536,856.2952207229737,1,A
1781598758144,3661.5544292986733,-15920.086517442827,791.8729829366672,1,A
1781598758165,3673.5734150287394,-15875.906627695118,622.764608747613,1,A
1781598758187,3389.1240860838425,-16161.06773424852,369.1020474640316,1,A
1781598758208,4546.953044746872,-16462.29425525563,-355.6481276319152,1,A
1781598758230,4470.8328017897875,-16112.87149088738,-101.9855663483338,1,A
1781598758251,3753.699986562513,-15859.841213241405,405.33955621882893,1,A
1781598758273,3573.4152006115223,-15835.743091560835,610.6854391626806,1,A
1781598758294,3765.718972292579,-16060.658893912814,554.3159810996625,1,A
1781598758316,3869.883515286485,-16136.96961256795,437.5506751119822,1,A
1781598758337,3881.902501016551,-16088.77336920681,296.6270299544369,1,A
1781598758359,3829.820229519598,-15783.530494586268,373.12843732567575,1,A
1781598758382,3805.7822580594657,-15799.595909039981,518.0784723448651,1,A
1781598758403,3709.6303722189373,-16068.69160113967,602.6326594393922,1,A
1781598758425,3777.737958022645,-16028.528065005388,638.8701681941895,1,A
1781598758447,3833.8265580962866,-15859.841213241405,401.3131663571848,1,A
1781598758468,3629.5038006851637,-16036.560772232246,433.524285250338,1,A
1781598758490,3449.219014734173,-16060.658893912814,155.70338479689173,1,A
1781598758511,3613.478486378409,-15968.282760803966,324.81175898594597,1,A
1781598758533,3381.111428930465,-16165.084087861947,687.1868465339194,1,A
1781598758554,3693.6050579121825,-16072.7079547531,260.3895211996396,1,A
1781598758576,4254.4910586485985,-16245.41116013051,38.93807880921141,1,A
1781598758598,3913.95312963006,-16341.803646852788,252.3367414763513,1,A
1781598758619,4022.1240012006547,-16068.69160113967,304.67980967772525,1,A
1781598758640,4026.1303297773434,-16084.757015593383,348.9700981558109,1,A
1781598758662,3853.85820097973,-15731.317897611701,457.6826244202029,1,A
1781598758684,3725.655686525692,-15675.088947023707,485.86735345171195,1,A
1781598758705,3817.801243789532,-15570.663753074574,417.4187258037614,1,A
1781598758727,4238.465744341844,-15711.23612954456,288.57425023114865,1,A
1781598758749,4166.351829961448,-15759.4323729057,127.51865576538269,1,A
1781598758770,4214.4277728817115,-15791.563201813125,159.7297746585359,1,A
1781598758791,3861.8708581331075,-15883.939334921974,373.12843732567575,1,A
1781598758813,3749.6936579858243,-15960.250053577109,348.9700981558109,1,A
1781598758835,4258.497387225288,-16253.443867357368,361.04926774074335,1,A
1781598758857,4162.345501384759,-16434.179779961636,505.9993027599327,1,A
1781598758878,4150.326515654693,-16028.528065005388,405.33955621882893,1,A
1781598758900,3769.725300869268,-15972.299114417394,248.31035161470714,1,A
1781598758921,4006.0986868939003,-16225.32939206337,127.51865576538269,1,A
1781598758943,3393.130414660531,-16321.721878785645,288.57425023114865,1,A
1781598758964,3429.1873718507295,-15791.563201813125,514.0520824832209,1,A
1781598758986,3569.4088720348336,-15920.086517442827,590.5534898544598,1,A
1781598759008,3353.0671288936446,-16442.21248718849,735.5035248736492,1,A
1781598759029,3565.402543458145,-15879.922981308546,425.4715055270497,1,A
1781598759051,3457.2316718875504,-15594.761874755144,449.6298446969146,1,A
1781598759072,3581.4278577648993,-16000.413589711392,634.8437783325454,1,A
1781598759093,3729.662015102381,-16634.997460633043,123.49226590373854,1,A
1781598759115,4058.180958390853,-16108.855137273953,-198.6189230277934,1,A
1781598759137,3669.5670864520507,-15944.184639123396,377.15482718731994,1,A
1781598759158,3489.2823005010596,-16341.803646852788,296.6270299544369,1,A
1781598759180,3781.744286599334,-16104.838783660523,22.832519362634812,1,A
1781598759202,3853.85820097973,-15895.988395762259,111.41309631880608,1,A
1781598759223,3561.396214881456,-15763.448726519127,546.2632013763741,1,A
1781598759245,3557.3898863047675,-16040.577125845673,554.3159810996625,1,A
1781598759266,4042.155644084098,-16016.479004165103,252.3367414763513,1,A
1781598759288,3946.00375824357,-15992.380882484535,75.17558756400875,1,A
1781598759309,3946.00375824357,-15968.282760803966,216.09923272155396,1,A
1781598759331,3901.934143899994,-16076.724308366527,167.78255438182418,1,A
1781598759352,3789.7569437527113,-16088.77336920681,373.12843732567575,1,A
1781598759374,3513.320271961192,-15964.266407190536,546.2632013763741,1,A
1781598759396,3577.4215291882106,-16181.14950231566,437.5506751119822,1,A
1781598759417,4102.250572734429,-16410.081658281066,260.3895211996396,1,A
1781598759439,4198.402458574957,-15916.0701638294,-174.4605838579285,1,A
1781598759461,3833.8265580962866,-15650.990825343139,340.91731843252256,1,A
1781598759482,3449.219014734173,-16112.87149088738,731.4771350120051,1,A
1781598759503,3697.611386488871,-16414.098011894494,300.6534198160811,1,A
1781598759525,4090.2315870043626,-16068.69160113967,18.806129500990664,1,A
1781598759547,3817.801243789532,-15719.268836771418,324.81175898594597,1,A
1781598759568,3288.9658716666254,-16140.985966181377,779.7938133517348,1,A
1781598759589,3665.560757875362,-16112.87149088738,393.26038663389653,1,A
1781598759611,3901.934143899994,-15743.366958451987,328.8381488475901,1,A
1781598759633,3641.52278641523,-15743.366958451987,389.23399677225234,1,A
1781598759654,3661.5544292986733,-16193.198563155944,352.996488017455,1,A
1781598759676,3661.5544292986733,-16241.394806517083,155.70338479689173,1,A
1781598759698,3645.5291149919185,-16056.642540299386,55.043638255788004,1,A
1781598759719,3525.339257691258,-16024.51171139196,224.15201244484226,1,A
1781598759740,3677.579743605428,-16265.492928197651,147.65060507360343,1,A
1781598759762,3765.718972292579,-15928.119224669683,127.51865576538269,1,A
1781598759784,3773.7316294459565,-15867.87392046826,171.80894424346832,1,A
1781598759805,3801.775929482777,-15948.200992736825,405.33955621882893,1,A
1781598759827,3958.022743973636,-16084.757015593383,159.7297746585359,1,A
1781598759848,4150.326515654693,-16365.901768533357,220.12562258319812,1,A
1781598759870,3769.725300869268,-15976.315468030822,473.7881838667795,1,A
1781598759891,3677.579743605428,-15743.366958451987,397.28677649554066,1,A
1781598759913,3693.6050579121825,-16181.14950231566,514.0520824832209,1,A
1781598759935,3865.877186709796,-16249.427513743938,336.89092857087843,1,A
1781598759957,3757.7063151392017,-16004.42994332482,272.46869078457206,1,A
1781598759978,3677.579743605428,-15747.383312065414,296.6270299544369,1,A
1781598759999,3901.934143899994,-15912.053810215972,220.12562258319812,1,A
1781598760021,3990.0733725871455,-15964.266407190536,-13.404989392162527,1,A
1781598760043,3946.00375824357,-15707.219775931133,127.51865576538269,1,A
1781598760064,3729.662015102381,-15908.037456602542,244.283961753063,1,A
1781598760086,3877.8961724398623,-16233.362099290227,191.94089355168907,1,A
1781598760107,3837.8328866729753,-16092.78972282024,397.28677649554066,1,A
1781598760129,3585.434186341588,-16060.658893912814,449.6298446969146,1,A
1781598760150,3765.718972292579,-16056.642540299386,268.44230092292787,1,A
1781598760172,3757.7063151392017,-16092.78972282024,518.0784723448651,1,A
1781598760194,3585.434186341588,-16136.96961256795,489.8937433133561,1,A
1781598760215,3653.541772145296,-16064.675247526242,457.6826244202029,1,A
1781598760237,3661.5544292986733,-16092.78972282024,405.33955621882893,1,A
1781598760259,3661.5544292986733,-16120.904198114236,244.283961753063,1,A
1781598760279,3697.611386488871,-15803.61226265341,119.4658760420944,1,A
1781598760300,3569.4088720348336,-15819.677677107122,147.65060507360343,1,A
1781598760323,3837.8328866729753,-16076.724308366527,83.22836728729705,1,A
1781598760345,4062.1872869675417,-16173.116795088803,95.30753687222949,1,A
1781598760365,3954.016415396947,-15920.086517442827,-9.378599530518379,1,A
1781598760388,3805.7822580594657,-15936.15193189654,131.54504562702684,1,A
1781598760409,3685.592400758805,-15956.233699963681,147.65060507360343,1,A
1781598760430,3745.6873294091356,-15988.364528871107,175.83533410511248,1,A
1781598760453,3933.9847725135037,-16052.626186685957,163.75616452018002,1,A
1781598760474,3909.9468010533715,-15992.380882484535,344.94370829416675,1,A
1781598760495,3817.801243789532,-16036.560772232246,405.33955621882893,1,A
1781598760518,3905.9404724766828,-15916.0701638294,316.7589792626577,1,A
1781598760538,3785.7506151760226,-15976.315468030822,381.1812170489641,1,A
1781598760560,3809.7885866361544,-16080.740661979955,252.3367414763513,1,A
1781598760581,3789.7569437527113,-16060.658893912814,179.8617239667566,1,A
1781598760603,3941.997429666881,-15699.187068704277,220.12562258319812,1,A
1781598760625,3917.959458206749,-15924.102871056255,159.7297746585359,1,A
1781598760646,3941.997429666881,-16080.740661979955,55.043638255788004,1,A
1781598760667,3921.9657867834376,-16325.738232399075,59.07002811743215,1,A
1781598760689,3897.927815323306,-15932.135578283112,123.49226590373854,1,A
1781598760711,3685.592400758805,-15976.315468030822,393.26038663389653,1,A
1781598760732,3497.294957654437,-16161.06773424852,497.9465230366444,1,A
1781598760754,3649.535443568607,-16193.198563155944,373.12843732567575,1,A
1781598760775,3733.6683436790695,-16132.953258954522,373.12843732567575,1,A
1781598760797,3453.2253433108617,-16016.479004165103,526.1312520681535,1,A
1781598760818,3300.9848573966915,-16016.479004165103,187.9145036900449,1,A
1781598760841,4158.3391728080705,-16088.77336920681,-254.98838109081146,1,A
1781598760862,3761.7126437158904,-15972.299114417394,220.12562258319812,1,A
1781598760883,3529.3455862679466,-15875.906627695118,489.8937433133561,1,A
1781598760905,3713.636700795626,-15887.955688535401,260.3895211996396,1,A
1781598760926,3677.579743605428,-16245.41116013051,67.12280784072045,1,A
1781598760948,4010.1050154705886,-16229.345745676797,-170.43419399628434,1,A
1781598760970,3829.820229519598,-15843.775798787692,-89.90639676340136,1,A
1781598760991,3813.794915212843,-15815.661323493694,107.38670645716194,1,A
1781598761013,3753.699986562513,-16012.462650551675,139.59782535031513,1,A
1781598761034,3897.927815323306,-16084.757015593383,155.70338479689173,1,A
1781598761056,3745.6873294091356,-15972.299114417394,501.97291289828854,1,A
1781598761077,3701.61771506556,-16088.77336920681,469.76179400513536,1,A
1781598761099,3849.8518724030414,-15944.184639123396,381.1812170489641,1,A
1781598761121,4222.440430035089,-16084.757015593383,38.93807880921141,1,A
1781598761142,4146.320187078004,-15916.0701638294,107.38670645716194,1,A
1781598761163,4042.155644084098,-15996.397236097962,147.65060507360343,1,A
1781598761186,3881.902501016551,-15972.299114417394,18.806129500990664,1,A
1781598761206,3990.0733725871455,-15803.61226265341,-69.7744474551806,1,A
1781598761228,3849.8518724030414,-15968.282760803966,99.33392673387364,1,A
1781598761249,3561.396214881456,-15996.397236097962,292.6006400927928,1,A
1781598761271,3805.7822580594657,-16124.920551727664,159.7297746585359,1,A
1781598761293,3994.079701163834,-16213.280331223084,46.99085853249971,1,A
1781598761314,3753.699986562513,-16080.740661979955,340.91731843252256,1,A
1781598761336,3361.079786047022,-15976.315468030822,417.4187258037614,1,A
1781598761358,3809.7885866361544,-16140.985966181377,348.9700981558109,1,A
1781598761379,3785.7506151760226,-16145.002319794807,272.46869078457206,1,A
1781598761401,3797.7696009060883,-15976.315468030822,300.6534198160811,1,A
1781598761422,3641.52278641523,-15747.383312065414,312.7325894010135,1,A
1781598761444,3869.883515286485,-15940.168285509968,248.31035161470714,1,A
1781598761465,3998.086029740523,-16149.018673408234,103.36031659551779,1,A
1781598761486,3765.718972292579,-16072.7079547531,228.17840230648642,1,A
1781598761508,3709.6303722189373,-15928.119224669683,292.6006400927928,1,A
1781598761530,4118.2758870411835,-16337.787293239358,-53.668888008604014,1,A
1781598761551,4022.1240012006547,-16072.7079547531,-89.90639676340136,1,A
1781598761573,3913.95312963006,-15775.497787359413,79.2019774256529,1,A
1781598761595,3689.5987293354938,-15900.004749375687,212.0728428599098,1,A
1781598761616,3577.4215291882106,-16028.528065005388,405.33955621882893,1,A
1781598761638,3885.9088295932397,-16028.528065005388,159.7297746585359,1,A
1781598761659,4002.0923583172116,-16092.78972282024,143.62421521195927,1,A
1781598761681,3889.9151581699284,-15875.906627695118,272.46869078457206,1,A
1781598761702,3869.883515286485,-15803.61226265341,183.88811382840078,1,A
1781598761724,4078.2126012742965,-16177.13314870223,143.62421521195927,1,A
1781598761746,4030.136658354032,-16257.460220970795,111.41309631880608,1,A
1781598761767,4002.0923583172116,-15827.71038433398,179.8617239667566,1,A
1781598761788,3805.7822580594657,-15747.383312065414,292.6006400927928,1,A
1781598761810,3741.681000832447,-15908.037456602542,220.12562258319812,1,A
1781598761832,4194.396129998268,-16185.165855929088,175.83533410511248,1,A
1781598761853,4166.351829961448,-15924.102871056255,14.779739639346515,1,A
1781598761875,3833.8265580962866,-15803.61226265341,381.1812170489641,1,A
1781598761897,3781.744286599334,-16116.887844500809,417.4187258037614,1,A
1781598761918,3881.902501016551,-16193.198563155944,212.0728428599098,1,A
1781598761940,3901.934143899994,-16048.609833072529,79.2019774256529,1,A
1781598761960,3717.6430293723147,-15904.021102989114,409.3659460804731,1,A
1781598761983,3525.339257691258,-15924.102871056255,634.8437783325454,1,A
1781598762004,3881.902501016551,-16024.51171139196,256.36313133799547,1,A
1781598762026,3982.060715433768,-15988.364528871107,-41.58971842367157,1,A
1781598762047,3990.0733725871455,-15992.380882484535,83.22836728729705,1,A
1781598762069,3773.7316294459565,-16020.495357778533,240.25757189141885,1,A
1781598762091,3733.6683436790695,-16056.642540299386,232.20479216813055,1,A
1781598762112,3837.8328866729753,-15976.315468030822,204.0200631366215,1,A
1781598762133,3946.00375824357,-15908.037456602542,75.17558756400875,1,A
1781598762155,3893.921486746617,-15924.102871056255,155.70338479689173,1,A
1781598762176,3946.00375824357,-15992.380882484535,107.38670645716194,1,A
1781598762198,4026.1303297773434,-16088.77336920681,147.65060507360343,1,A
1781598762220,3982.060715433768,-15835.743091560835,208.04645299826566,1,A
1781598762241,3893.921486746617,-15859.841213241405,437.5506751119822,1,A
1781598762264,3998.086029740523,-16080.740661979955,167.78255438182418,1,A
1781598762284,4134.301201347938,-16120.904198114236,139.59782535031513,1,A
1781598762306,3897.927815323306,-15984.348175257679,151.6769949352476,1,A
1781598762327,3777.737958022645,-15791.563201813125,304.67980967772525,1,A
1781598762349,3809.7885866361544,-16088.77336920681,167.78255438182418,1,A
1781598762371,4142.313858501316,-16104.838783660523,46.99085853249971,1,A
1781598762392,3946.00375824357,-16008.446296938248,204.0200631366215,1,A
1781598762414,3869.883515286485,-15719.268836771418,216.09923272155396,1,A
1781598762436,3897.927815323306,-16124.920551727664,361.04926774074335,1,A
1781598762457,4070.199944120919,-16052.626186685957,143.62421521195927,1,A
1781598762479,3941.997429666881,-15626.89270366257,248.31035161470714,1,A
1781598762500,3765.718972292579,-15984.348175257679,381.1812170489641,1,A
1781598762522,3829.820229519598,-16201.231270382801,264.41591106128374,1,A
1781598762543,3757.7063151392017,-16165.084087861947,268.44230092292787,1,A
1781598762565,3853.85820097973,-15980.33182164425,183.88811382840078,1,A
1781598762586,3777.737958022645,-15895.988395762259,425.4715055270497,1,A
1781598762608,3865.877186709796,-16008.446296938248,352.996488017455,1,A
1781598762629,3841.839215249664,-16193.198563155944,300.6534198160811,1,A
1781598762651,3825.813900942909,-15968.282760803966,276.4950806462162,1,A
1781598762672,3733.6683436790695,-15851.808506014548,280.52147050786033,1,A
1781598762694,3845.8455438263527,-15924.102871056255,208.04645299826566,1,A
1781598762715,3990.0733725871455,-16197.214916769373,212.0728428599098,1,A
1781598762737,4010.1050154705886,-15960.250053577109,18.806129500990664,1,A
1781598762759,3974.0480582803907,-15867.87392046826,195.9672834133332,1,A
1781598762781,3825.813900942909,-15992.380882484535,292.6006400927928,1,A
1781598762802,3777.737958022645,-16060.658893912814,212.0728428599098,1,A
1781598762824,3921.9657867834376,-16080.740661979955,55.043638255788004,1,A
1781598762845,3837.8328866729753,-16012.462650551675,252.3367414763513,1,A
1781598762867,3773.7316294459565,-15875.906627695118,179.8617239667566,1,A
1781598762888,3705.6240436422486,-16016.479004165103,284.5478603695045,1,A
1781598762910,3813.794915212843,-16092.78972282024,216.09923272155396,1,A
1781598762931,3909.9468010533715,-16032.544418618816,115.43948618045023,1,A
1781598762953,3865.877186709796,-15976.315468030822,175.83533410511248,1,A
1781598762974,3725.655686525692,-16016.479004165103,352.996488017455,1,A
1781598762996,3970.041729703702,-16104.838783660523,256.36313133799547,1,A
1781598763017,3982.060715433768,-15988.364528871107,204.0200631366215,1,A
1781598763039,3998.086029740523,-15916.0701638294,216.09923272155396,1,A
1781598763061,3998.086029740523,-15960.250053577109,252.3367414763513,1,A
1781598763082,3773.7316294459565,-16004.42994332482,421.4451156654056,1,A
1781598763103,3885.9088295932397,-16128.936905341094,344.94370829416675,1,A
1781598763125,3825.813900942909,-16096.806076433668,445.60345483527044,1,A
1781598763146,3781.744286599334,-15972.299114417394,457.6826244202029,1,A
1781598763168,3637.516457838541,-15948.200992736825,453.65623455855877,1,A
1781598763190,3573.4152006115223,-15932.135578283112,381.1812170489641,1,A
1781598763211,3669.5670864520507,-16088.77336920681,316.7589792626577,1,A
1781598763233,3773.7316294459565,-15960.250053577109,163.75616452018002,1,A
1781598763254,3601.459500648343,-16020.495357778533,264.41591106128374,1,A
1781598763276,3617.4848149550976,-16088.77336920681,284.5478603695045,1,A
1781598763298,3685.592400758805,-16140.985966181377,163.75616452018002,1,A
1781598763319,3705.6240436422486,-16040.577125845673,204.0200631366215,1,A
1781598763341,3581.4278577648993,-15875.906627695118,373.12843732567575,1,A
1781598763362,3693.6050579121825,-16064.675247526242,103.36031659551779,1,A
1781598763384,3865.877186709796,-16249.427513743938,151.6769949352476,1,A
1781598763405,3954.016415396947,-16052.626186685957,-53.668888008604014,1,A
1781598763427,4082.218929850985,-15831.726737947407,115.43948618045023,1,A
1781598763449,3641.52278641523,-15940.168285509968,340.91731843252256,1,A
1781598763469,3917.959458206749,-16032.544418618816,224.15201244484226,1,A
1781598763492,3765.718972292579,-16092.78972282024,195.9672834133332,1,A
1781598763514,3809.7885866361544,-16080.740661979955,352.996488017455,1,A
1781598763534,3877.8961724398623,-15851.808506014548,232.20479216813055,1,A
1781598763556,3817.801243789532,-16024.51171139196,320.78536912430184,1,A
1781598763578,3925.9721153601263,-16060.658893912814,220.12562258319812,1,A
1781598763599,4014.1113440472773,-16068.69160113967,340.91731843252256,1,A
1781598763621,3677.579743605428,-15751.399665678844,409.3659460804731,1,A
1781598763642,3693.6050579121825,-15871.890274081688,401.3131663571848,1,A
1781598763664,3669.5670864520507,-16233.362099290227,385.2076069106082,1,A
1781598763685,4102.250572734429,-16128.936905341094,95.30753687222949,1,A
1781598763707,3749.6936579858243,-15855.824859627975,340.91731843252256,1,A
1781598763729,3361.079786047022,-15807.628616266838,501.97291289828854,1,A
1781598763750,3445.2126861574843,-15859.841213241405,477.8145737284236,1,A
1781598763772,3725.655686525692,-16233.362099290227,147.65060507360343,1,A
1781598763794,3757.7063151392017,-16265.492928197651,216.09923272155396,1,A
1781598763815,3485.275971924371,-16000.413589711392,316.7589792626577,1,A
1781598763836,3601.459500648343,-15851.808506014548,268.44230092292787,1,A
1781598763858,3589.4405149182767,-16116.887844500809,212.0728428599098,1,A
1781598763879,3773.7316294459565,-16052.626186685957,151.6769949352476,1,A
1781598763901,3857.864529556419,-16016.479004165103,107.38670645716194,1,A
1781598763922,3761.7126437158904,-15928.119224669683,191.94089355168907,1,A
1781598763945,3865.877186709796,-16000.413589711392,175.83533410511248,1,A
1781598763966,4090.2315870043626,-16060.658893912814,220.12562258319812,1,A
1781598763987,3709.6303722189373,-16140.985966181377,493.9201331750002,1,A
1781598764009,3713.636700795626,-16060.658893912814,300.6534198160811,1,A
1781598764031,3865.877186709796,-16080.740661979955,191.94089355168907,1,A
1781598764052,3809.7885866361544,-16036.560772232246,308.7061995393694,1,A
1781598764074,3609.47215780172,-15867.87392046826,357.02287787909916,1,A
1781598764096,3605.4658292250315,-16132.953258954522,276.4950806462162,1,A
1781598764117,3909.9468010533715,-15968.282760803966,22.832519362634812,1,A
1781598764138,3873.8898438631736,-15815.661323493694,216.09923272155396,1,A
1781598764160,3801.775929482777,-15940.168285509968,296.6270299544369,1,A
1781598764182,4026.1303297773434,-16140.985966181377,328.8381488475901,1,A
1781598764204,3905.9404724766828,-16161.06773424852,240.25757189141885,1,A
1781598764224,3917.959458206749,-15887.955688535401,280.52147050786033,1,A
1781598764246,3585.434186341588,-15851.808506014548,377.15482718731994,1,A
1781598764268,3529.3455862679466,-16032.544418618816,461.70901428184703,1,A
1781598764289,3697.611386488871,-16132.953258954522,147.65060507360343,1,A
1781598764311,3905.9404724766828,-16389.999890213927,199.99367327497737,1,A
1781598764332,3549.37722915139,-15984.348175257679,602.6326594393922,1,A
1781598764355,3525.339257691258,-15851.808506014548,437.5506751119822,1,A
1781598764378,3549.37722915139,-16261.476574584223,377.15482718731994,1,A
1781598764399,3833.8265580962866,-16000.413589711392,260.3895211996396,1,A
1781598764420,3813.794915212843,-16044.593479459101,171.80894424346832,1,A
1781598764441,3853.85820097973,-16032.544418618816,248.31035161470714,1,A
1781598764463,3773.7316294459565,-16116.887844500809,344.94370829416675,1,A
1781598764485,3841.839215249664,-15920.086517442827,373.12843732567575,1,A
1781598764506,3761.7126437158904,-15936.15193189654,216.09923272155396,1,A
1781598764529,3841.839215249664,-15887.955688535401,175.83533410511248,1,A
1781598764549,3994.079701163834,-15908.037456602542,199.99367327497737,1,A
1781598764570,3853.85820097973,-16000.413589711392,304.67980967772525,1,A
1781598764592,3817.801243789532,-16285.574696264792,352.996488017455,1,A
1781598764614,3817.801243789532,-16088.77336920681,151.6769949352476,1,A
1781598764636,3757.7063151392017,-15871.890274081688,232.20479216813055,1,A
1781598764657,3605.4658292250315,-15863.857566854833,316.7589792626577,1,A
1781598764679,3589.4405149182767,-16140.985966181377,361.04926774074335,1,A
1781598764700,3705.6240436422486,-16189.182209542516,316.7589792626577,1,A
1781598764722,3849.8518724030414,-16072.7079547531,224.15201244484226,1,A
1781598764743,3689.5987293354938,-15835.743091560835,348.9700981558109,1,A
1781598764765,3721.6493579490034,-15900.004749375687,437.5506751119822,1,A
1781598764786,4018.117672623966,-16120.904198114236,171.80894424346832,1,A
1781598764808,4054.1746298141643,-16092.78972282024,163.75616452018002,1,A
1781598764829,4006.0986868939003,-15952.217346350253,280.52147050786033,1,A
1781598764850,3645.5291149919185,-16016.479004165103,530.1576419297976,1,A
1781598764873,3649.535443568607,-16213.280331223084,481.8409635900678,1,A
1781598764895,3757.7063151392017,-16209.263977609657,244.283961753063,1,A
1781598764916,3525.339257691258,-15787.546848199698,369.1020474640316,1,A
1781598764937,3429.1873718507295,-15900.004749375687,663.0285073640545,1,A
1781598764959,3505.3076148078144,-16140.985966181377,381.1812170489641,1,A
1781598764981,3853.85820097973,-16116.887844500809,280.52147050786033,1,A
1781598765002,3877.8961724398623,-16004.42994332482,212.0728428599098,1,A
1781598765023,3453.2253433108617,-15924.102871056255,336.89092857087843,1,A
1781598765045,3613.478486378409,-16052.626186685957,324.81175898594597,1,A
1781598765067,3809.7885866361544,-16120.904198114236,135.57143548867097,1,A
1781598765088,3917.959458206749,-15863.857566854833,320.78536912430184,1,A
1781598765111,3605.4658292250315,-15956.233699963681,377.15482718731994,1,A
1781598765132,4010.1050154705886,-16120.904198114236,75.17558756400875,1,A
1781598765153,3913.95312963006,-15863.857566854833,328.8381488475901,1,A
1781598765175,3661.5544292986733,-15855.824859627975,510.0256926215768,1,A
1781598765196,3797.7696009060883,-15932.135578283112,393.26038663389653,1,A
1781598765218,4054.1746298141643,-16201.231270382801,232.20479216813055,1,A
1781598765239,3978.0543868570794,-16008.446296938248,373.12843732567575,1,A
1781598765260,3693.6050579121825,-15867.87392046826,445.60345483527044,1,A
1781598765282,3805.7822580594657,-16112.87149088738,288.57425023114865,1,A
1781598765304,3998.086029740523,-16016.479004165103,175.83533410511248,1,A
1781598765325,3873.8898438631736,-15948.200992736825,252.3367414763513,1,A
1781598765347,3825.813900942909,-15968.282760803966,373.12843732567575,1,A
1781598765369,4138.307529924627,-15976.315468030822,163.75616452018002,1,A
1781598765391,4030.136658354032,-15920.086517442827,268.44230092292787,1,A
1781598765412,3994.079701163834,-15887.955688535401,385.2076069106082,1,A
1781598765433,3705.6240436422486,-16153.035027021662,501.97291289828854,1,A
1781598765455,3849.8518724030414,-16028.528065005388,393.26038663389653,1,A
1781598765476,3777.737958022645,-15839.759445174264,312.7325894010135,1,A
1781598765498,3773.7316294459565,-16096.806076433668,445.60345483527044,1,A
1781598765520,3925.9721153601263,-16104.838783660523,534.1840317914417,1,A
1781598765541,3829.820229519598,-16008.446296938248,457.6826244202029,1,A
1781598765563,3833.8265580962866,-16020.495357778533,393.26038663389653,1,A
1781598765585,3809.7885866361544,-15936.15193189654,288.57425023114865,1,A
1781598765606,3841.839215249664,-16060.658893912814,272.46869078457206,1,A
1781598765627,3769.725300869268,-16104.838783660523,232.20479216813055,1,A
1781598765648,3769.725300869268,-15976.315468030822,159.7297746585359,1,A
1781598765671,3901.934143899994,-16032.544418618816,155.70338479689173,1,A
1781598765693,3889.9151581699284,-15932.135578283112,248.31035161470714,1,A
1781598765713,3837.8328866729753,-16032.544418618816,369.1020474640316,1,A
1781598765735,3970.041729703702,-16004.42994332482,179.8617239667566,1,A
1781598765757,3889.9151581699284,-16032.544418618816,139.59782535031513,1,A
1781598765778,3901.934143899994,-16088.77336920681,292.6006400927928,1,A
1781598765800,3841.839215249664,-15904.021102989114,300.6534198160811,1,A
1781598765820,3857.864529556419,-15851.808506014548,135.57143548867097,1,A
1781598765843,3801.775929482777,-16060.658893912814,199.99367327497737,1,A
1781598765865,4014.1113440472773,-16100.822430047096,199.99367327497737,1,A
1781598765886,3865.877186709796,-16068.69160113967,336.89092857087843,1,A
1781598765907,3753.699986562513,-16032.544418618816,332.8645387092343,1,A
1781598765929,3925.9721153601263,-15988.364528871107,228.17840230648642,1,A
1781598765950,3982.060715433768,-16036.560772232246,187.9145036900449,1,A
1781598765973,4014.1113440472773,-16080.740661979955,389.23399677225234,1,A
1781598765994,3994.079701163834,-16100.822430047096,292.6006400927928,1,A
1781598766016,4002.0923583172116,-15847.79215240112,425.4715055270497,1,A
1781598766037,3937.9911010901924,-15980.33182164425,308.7061995393694,1,A
1781598766059,3954.016415396947,-16213.280331223084,425.4715055270497,1,A
1781598766080,3869.883515286485,-15879.922981308546,485.86735345171195,1,A
1781598766102,3765.718972292579,-15719.268836771418,385.2076069106082,1,A
1781598766123,3921.9657867834376,-16096.806076433668,139.59782535031513,1,A
1781598766145,3877.8961724398623,-16040.577125845673,38.93807880921141,1,A
1781598766166,3681.586072182117,-15904.021102989114,135.57143548867097,1,A
1781598766188,3501.3012862311257,-16116.887844500809,328.8381488475901,1,A
1781598766210,3457.2316718875504,-16157.05138063509,352.996488017455,1,A
1781598766231,3789.7569437527113,-16084.757015593383,155.70338479689173,1,A
1781598766252,3801.775929482777,-15952.217346350253,46.99085853249971,1,A
1781598766274,3865.877186709796,-15932.135578283112,361.04926774074335,1,A
1781598766295,3913.95312963006,-15928.119224669683,417.4187258037614,1,A
1781598766317,3962.0290725503246,-16149.018673408234,389.23399677225234,1,A
1781598766339,4058.180958390853,-16052.626186685957,361.04926774074335,1,A
1781598766361,3877.8961724398623,-15803.61226265341,365.0756576023875,1,A
1781598766382,3857.864529556419,-15875.906627695118,260.3895211996396,1,A
1781598766403,3986.067044010457,-16205.247623996229,320.78536912430184,1,A
1781598766425,4074.206272697608,-16092.78972282024,240.25757189141885,1,A
1781598766446,4006.0986868939003,-15807.628616266838,393.26038663389653,1,A
1781598766467,3833.8265580962866,-15952.217346350253,413.39233594211726,1,A
1781598766489,3833.8265580962866,-16076.724308366527,296.6270299544369,1,A
1781598766510,3954.016415396947,-16112.87149088738,268.44230092292787,1,A
